date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2016-06-03,0.296875452456667,0.296875452456667,0.2923149259651243,0.296875452456667,0.28439294985219704,0.18282389688559098,0.18431611404775722,0.23315371123079448,0.18880920325151318,0.17797117647861282,0.1997321184469719,0.3025929178120268,0.28224706340951616,0.3461655573576062
2016-06-06,0.2894596520920257,0.2894596520920257,0.2856919174560399,0.2894596520920257,0.2773281739491487,0.17977020761830065,0.18092405244287932,0.2286917787128574,0.18640588866516533,0.17255969590101589,0.1954366795076513,0.29975023890493346,0.2782873064581187,0.3391260038162934
2016-06-07,0.28102233742302124,0.28102233742302124,0.2779358104349846,0.28102233742302124,0.2705799474924441,0.17567513217385958,0.17593188743344393,0.2238124566605956,0.17959083345380028,0.16820618733312917,0.18892054700151492,0.2943029377633619,0.27589823776090644,0.3346377389809855
2016-06-08,0.27767755335854494,0.27767755335854494,0.2761852039393788,0.27767755335854494,0.26788656763710955,0.17310618201354158,0.1740398103568522,0.22155152560465594,0.17647241822170848,0.1665400882269758,0.1856641235328498,0.29578437046118133,0.2726493980621529,0.33326408452624245
2016-06-09,0.27690424914019673,0.27690424914019673,0.27486368535704925,0.27690424914019673,0.26545209487639376,0.17118889256279599,0.17142044159505743,0.2193249549274817,0.1743097310891596,0.16393361926816186,0.18360746633723934,0.29198655830133385,0.2707165592143505,0.32889305944641317
2016-06-10,0.27826204912585567,0.27826204912585567,0.2762114794381975,0.27826204912585567,0.2650925134686742,0.17161635122752528,0.17305118139799536,0.22115373026665802,0.17428313142419538,0.16460496022578885,0.18607786807531365,0.2921393256686371,0.2734511213222865,0.33043129228544404
2016-06-13,0.2775035902585533,0.2775035902585533,0.27564773180866414,0.2775035902585533,0.2644396966450062,0.17005937904264867,0.17084893206352447,0.21789399062864656,0.17260009665234508,0.16178504681017677,0.184858220689014,0.28683638341516743,0.27200131082214785,0.3286413459751338
2016-06-14,0.2709074131691846,0.2709074131691846,0.26909566791789175,0.2709074131691846,0.2570879557506391,0.16912306611351566,0.1674909304736023,0.2133024630899225,0.1687016473092972,0.15806112713821416,0.18060328356594876,0.282874082981947,0.2698200235101407,0.3259227261688237
2016-06-15,0.2639358547079475,0.2639358547079475,0.26217073309012595,0.2639358547079475,0.2522527226052678,0.16543917675051123,0.1641886625392917,0.20774783231835153,0.16534843214638922,0.15486441987240734,0.177357047905821,0.2797076187844554,0.265710178876039,0.31821142705994193
2016-06-16,0.26014610534453797,0.26014610534453797,0.2584063284019781,0.26014610534453797,0.24870751239122887,0.16347083105728666,0.16381846636186437,0.2054521148973176,0.163992740351221,0.1505806841814327,0.1736622394696182,0.2716103629282642,0.2623265988872136,0.31296835283970337
2016-06-17,0.2546148008088708,0.2546148008088708,0.25291201552559667,0.2546148008088708,0.24272166972449927,0.15672674383951968,0.15927279879356207,0.2028366067486173,0.16079112648061814,0.14690952710108937,0.16857383165581472,0.26889936557380456,0.2600465610203255,0.3081609085654033
2016-06-20,0.25034727851695354,0.25034727851695354,0.2486730331069768,0.25034727851695354,0.2369838993573809,0.15204812140974794,0.15572952054792122,0.19816130409770438,0.15651433978203605,0.14254319966421247,0.16510635222557044,0.2629334029095648,0.25409953021169557,0.3024336456314427
2016-06-21,0.24763236242034858,0.24763236242034858,0.24597627353214488,0.24763236242034858,0.23558263725887063,0.14932189859287115,0.15359379918427085,0.1953087523090875,0.15346551870025185,0.14016168766446258,0.16134534509631848,0.25922832944914526,0.2508214684022935,0.3028824874049243
2016-06-22,0.24690672530874821,0.24690672530874821,0.24525548925781362,0.24690672530874821,0.2344536074698075,0.14855886369106158,0.15242892845187742,0.19205549442187503,0.1520993686527822,0.13962203713461685,0.1615621609710589,0.25873903597730996,0.24791304298328787,0.3027049074025588
2016-06-23,0.23877090180309968,0.23877090180309968,0.23717407563127943,0.23877090180309968,0.22725109886689204,0.1441853501675422,0.14831587770388902,0.18618090095849874,0.14692856809618848,0.13611970210631727,0.15606424910186206,0.25312075067619505,0.24191134091700975,0.2984145799384701
2016-06-24,0.2492139769810815,0.2492139769810815,0.24824671337397866,0.2492139769810815,0.23571231630589315,0.14848451033495277,0.1539824341274438,0.1908344367236861,0.150019504383228,0.139375467589177,0.16233108705667187,0.2587844034088001,0.24954204710809133,0.30770873187211173
2016-06-27,0.25176209021012225,0.25176209021012225,0.2504125666494813,0.25176209021012225,0.23817430787847657,0.1493390832372835,0.15509986925366326,0.1950952926096342,0.15222636630245748,0.13965700603370712,0.1640368621194634,0.2631725587805224,0.24955250291986517,0.31555539684747014
2016-06-28,0.24423218820644574,0.24423218820644574,0.2429230272760753,0.24423218820644574,0.23093171298506154,0.145843115034332,0.1492896885615387,0.18966223988198258,0.1486865857162799,0.13526820082489424,0.15782773881451745,0.25297349048577444,0.24522408962247097,0.3083597555776176
2016-06-29,0.2370427008589938,0.2370427008589938,0.23577207782984674,0.2370427008589938,0.22480160757070178,0.13991392152985727,0.14245593813866542,0.1820117772131911,0.14288435934455637,0.12980998012658884,0.1530945480585656,0.24735869326974458,0.23802990146039862,0.30072649484414704
2016-06-30,0.23006262296814942,0.23006262296814942,0.22882941534003015,0.23006262296814942,0.21774220764848057,0.13637570832524945,0.1380167119487945,0.17578988662093536,0.13817780570149044,0.12506794366657648,0.14831778382677105,0.24218746189998597,0.23207934434780983,0.2957516065125898
2016-07-01,0.22622448822917177,0.22622448822917177,0.22501185420391243,0.22622448822917177,0.21472155709865626,0.13367061432519314,0.13607866747793834,0.17258238919167246,0.13533313921551385,0.12246610520730321,0.14440438943694492,0.2384071335884429,0.22792753770916527,0.294477390291091
2016-07-05,0.22559834409065108,0.22559834409065108,0.22438906639384684,0.22559834409065108,0.21232002531544206,0.13452239021379614,0.13603463242114247,0.1734727244792734,0.1358114741960711,0.12246097387749502,0.14527742949460282,0.23966287164247996,0.22724658139750537,0.29565132440748637
2016-07-06,0.22068066114682544,0.22068066114682544,0.21966617020220244,0.22068066114682544,0.20836475802784574,0.13243304225795155,0.13441067818622535,0.17105486164548128,0.13257705603235456,0.12052911527628538,0.14201294395965844,0.23707237962918357,0.22306728951902383,0.29312726035562237
2016-07-07,0.21495472623624712,0.21495472623624712,0.21396655798381695,0.21495472623624712,0.2037348514315154,0.130002008631135,0.13256003132255048,0.16854801843709444,0.13150283717814681,0.1191482252554765,0.13941464673438375,0.23211526729285123,0.2221509514004086,0.2870589691244663
2016-07-08,0.20918278342282404,0.20918278342282404,0.20822114936549127,0.20918278342282404,0.19727366547367176,0.12650244556019088,0.12779775917327532,0.16164675240298024,0.12786638922165952,0.11331360815365098,0.1355796983393377,0.2272709984529227,0.2153966294438403,0.27884093013278344
2016-07-11,0.20209749061067456,0.20209749061067456,0.20116842834898793,0.20209749061067456,0.1906635970372789,0.12271551895087925,0.12411939461031869,0.15746904058115094,0.1241366289411751,0.11068972957460585,0.13218056616430232,0.22261485205341797,0.2119483663427368,0.2745680274876147
2016-07-12,0.19712476059570455,0.19712476059570455,0.19621855846840408,0.19712476059570455,0.1856186191933128,0.1191920986992097,0.12257495215930357,0.15297715746405333,0.11954020956770732,0.10815261028302631,0.12775661479534928,0.21713173693991625,0.20704479252354116,0.2698424646233281
2016-07-13,0.19700482989135815,0.19700482989135815,0.1954769700485286,0.19700482989135815,0.18359493075941963,0.1166957632224732,0.11993357225772752,0.15067927228407002,0.11748007750405937,0.10683822079499565,0.12613714639488047,0.21388461866667458,0.20421622938600154,0.2674953478817879
2016-07-14,0.19308110439489495,0.19308110439489495,0.19197462872386611,0.19308110439489495,0.18068698901061425,0.11400344026043856,0.11650017391791942,0.14503371171769386,0.11325036003762647,0.10412672017032906,0.12269176069596287,0.20453431034627104,0.2003479043041031,0.25813881535497435
2016-07-15,0.191924876817447,0.191924876817447,0.19082502705467896,0.191924876817447,0.17964982762499443,0.11241123401272919,0.11486877538247722,0.14272835735982758,0.11094624748755294,0.1023118330884483,0.12140300644161246,0.20287811422167312,0.1982951597113937,0.2576021705717329
2016-07-18,0.19040870867556453,0.19040870867556453,0.18931754750595242,0.19040870867556453,0.17637975163765046,0.11020995226379832,0.11310543629845835,0.13852447914065844,0.10921457626751771,0.1010510034445661,0.12090291103717753,0.19884140780738166,0.19494843315336466,0.25522326604693707
2016-07-19,0.1878002236119345,0.1878002236119345,0.18672401069564937,0.1878002236119345,0.17496643832575312,0.10923030701912065,0.11244500234536801,0.13682145919410318,0.10875677060671954,0.0997046908205738,0.11951330133888062,0.1971796503940538,0.19340026966632054,0.2525541921752714
2016-07-20,0.18424343761690334,0.18424343761690334,0.1831876073122823,0.18424343761690334,0.17122115923688355,0.10701711530739133,0.11059595672680078,0.1342448785209976,0.10633426791984017,0.0978353674542552,0.11780053231473285,0.19367730600782454,0.19015665704361184,0.2483646464475335
2016-07-21,0.18223266001178373,0.18223266001178373,0.18118835272235825,0.18223266001178373,0.16855262610382896,0.10474868421593209,0.1093014199937179,0.1336852250469314,0.10477040984154308,0.09634396511278252,0.11633572981561208,0.19104236499504929,0.18927457735858363,0.2473241475977062
2016-07-22,0.18038277983347212,0.18038277983347212,0.17934907351620305,0.18038277983347212,0.16726299625098334,0.10143570330641902,0.10728233858274194,0.13308967073786981,0.1026449325370877,0.0945521696840115,0.11333968923137869,0.18482003875021452,0.1859228842152601,0.24298585945710963
2016-07-25,0.1747439059062099,0.1747439059062099,0.17374251386864245,0.1747439059062099,0.16343548365517285,0.09787249020781179,0.105578619948411,0.13053578642814667,0.09848680684899679,0.09277182797059731,0.11042660987081594,0.17945192224271067,0.18432859548311425,0.23948207625949594
2016-07-26,0.17214813760714492,0.17214813760714492,0.17116162094787793,0.17214813760714492,0.16009883385151394,0.09640177008470802,0.10451599225435423,0.12828258211145313,0.0975264127520088,0.09152412110185515,0.10825162527747838,0.1758757863910657,0.18286169008740008,0.23810481483892756
2016-07-27,0.16782999093822104,0.16782999093822104,0.16686821996418344,0.16782999093822104,0.15597340710082813,0.09548307085597776,0.10195107574003935,0.1261701143470492,0.096887468458864,0.09055714130517772,0.10577984014138002,0.1745822551573167,0.1805832700012491,0.2385377132027862
2016-07-28,0.16657358206005934,0.16657358206005934,0.16561901109588756,0.16657358206005934,0.1550997844503157,0.09465169020972768,0.1000588739694118,0.12497477868372525,0.09511245128171024,0.08916017967626166,0.10494673927639454,0.17540871009500592,0.17967603771108984,0.23761154282373373
2016-07-29,0.16477801878960113,0.16477801878960113,0.16383373752768055,0.16477801878960113,0.15424161734295208,0.09374377226689792,0.09895587497220999,0.12426535935252708,0.09530957183699158,0.08841947256758316,0.10344487797463184,0.17310527799578032,0.17551673508171958,0.23558138980184776
2016-08-01,0.16368390922264006,0.16368390922264006,0.1627458978938705,0.16368390922264006,0.15266492868214895,0.0914936498755528,0.09863599021077482,0.12223548470750356,0.0937829984248785,0.08760946177939154,0.10173125150405528,0.17299256914927727,0.1727020434079081,0.23282405098305103
2016-08-02,0.16383741199270904,0.16383741199270904,0.1624630129741514,0.16383741199270904,0.15214615798799416,0.0917542695372233,0.0984385012311748,0.12278582553030215,0.09344225665670139,0.08757034415470703,0.10241218963599766,0.17538785886023198,0.17429907101391404,0.23711122649304275
2016-08-03,0.16026152940603858,0.16026152940603858,0.15906670744162546,0.16026152940603858,0.14916343906295013,0.08944319969782755,0.09587714127298975,0.1187657807666924,0.09124422379759146,0.08460565015334943,0.10030898122110007,0.17072685635587775,0.1713947255936092,0.23205622854431493
2016-08-04,0.15668625494651925,0.15668625494651925,0.15543855491158942,0.15668625494651925,0.14511114574661477,0.0865997109362339,0.09193058885762619,0.11538086100221706,0.08999874014275433,0.08061321104939306,0.09738773291548858,0.16677084193114192,0.16876682548537436,0.2262973355317764
2016-08-05,0.15026482916592254,0.15026482916592254,0.14906826324721423,0.15026482916592254,0.13972740615049875,0.08461656023585196,0.08937577344186055,0.11127758298048132,0.08688244376657131,0.07838840734424639,0.09466899853078005,0.16381119315355833,0.16575511397785767,0.2204680293171456
2016-08-08,0.1488481023035804,0.1488481023035804,0.14766281784766686,0.1488481023035804,0.1384143597694213,0.08347307742579273,0.08822444366595986,0.10938312664127181,0.08536921224348894,0.07723880999518007,0.0930890392136003,0.16225670683612764,0.1646746226918816,0.21770576333102815
2016-08-09,0.1464227862094561,0.1464227862094561,0.14525681465993875,0.1464227862094561,0.13429728000382377,0.08204602169412137,0.08755544653208525,0.10748380896858543,0.08464654478800536,0.07679329653912786,0.09195765364880605,0.15945628588150154,0.16312380858127096,0.21483481211825287
2016-08-10,0.14452340446902565,0.14452340446902565,0.14337255778585148,0.14452340446902565,0.1330096376831471,0.08070100844208096,0.08643836161196099,0.10722094656537186,0.08353493250323135,0.07526639238605141,0.0911307152526038,0.15805106141654224,0.16089842464746268,0.2124461927431973
2016-08-11,0.14030226603767745,0.14030226603767745,0.13918503247883277,0.14030226603767745,0.13035984628315098,0.07911089191193989,0.08451368183312825,0.10588653899698718,0.08187466736623637,0.07299338496918885,0.08889187963177851,0.15520647421827344,0.15871516174373634,0.20751321339231954
2016-08-12,0.13662951749870275,0.13662951749870275,0.13554153020962137,0.13662951749870275,0.1272647385248194,0.07714333283028722,0.08241581561172087,0.10384860431283556,0.08097556070655405,0.07104242507507086,0.08680822730564573,0.15368880323077747,0.15728223364896537,0.20461595540957864
2016-08-15,0.13258696432380637,0.13258696432380637,0.13211990626685666,0.13258696432380637,0.12242498778345905,0.07455863774947517,0.08023702990230161,0.10103765106101659,0.07916626707079502,0.06889081287651974,0.08434729218893525,0.149641316384413,0.1547081054283963,0.20113165261288662
2016-08-16,0.13399064925640608,0.13399064925640608,0.13351864650251324,0.13399064925640608,0.12371424532980667,0.07384275553325981,0.07956658532784396,0.10035653604768406,0.07823459094014566,0.06823934690455294,0.08421830830971992,0.15099993982413035,0.15401218195774777,0.2026782544556534
2016-08-17,0.13135765260412816,0.13135765260412816,0.13089492498755095,0.13135765260412816,0.12117567850133718,0.07244990394128925,0.07825798552559105,0.09785019177381478,0.07727301740635943,0.06678466145084982,0.08243934813963205,0.1479245844497082,0.15271218053106062,0.20069492612885217
2016-08-18,0.12796845440199325,0.12796845440199325,0.12751766575946966,0.12796845440199325,0.11831003123316261,0.06983796173936907,0.0768840178995168,0.09518378383299751,0.07434270094948243,0.06391896502032458,0.07885423401167055,0.14142458590702825,0.15030894894604332,0.19396851526268802
2016-08-19,0.1253029226841815,0.1253029226841815,0.12486152378876621,0.1253029226841815,0.1160583310567268,0.06817611156941139,0.07521185201741662,0.09193833091077895,0.07385589750939513,0.06255205795336494,0.07819259179034882,0.13707972563633394,0.14937985927081804,0.19122027235418862
2016-08-22,0.12351599023407465,0.12351599023407465,0.123080886084167,0.12351599023407465,0.1143968283834856,0.06656534185180553,0.07402525719169345,0.08962817808231763,0.07161288651644505,0.061582363440560284,0.0773953088474177,0.13418661690286143,0.14818969018006373,0.19031738759421385
