date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2022-10-24,1.0683169109222181,1.0683169109222181,1.0803924823922126,1.0683169109222181,0.9781851094651234,0.6460330405117544,0.7188843582985815,0.5934264880758714,0.6780781072636252,0.8211001263805499,0.7432209628290027,0.5627957302963938,0.6609391861850606,0.4405663986165632
2022-10-25,1.0532233466231748,1.0532233466231748,1.065128310090463,1.0532233466231748,0.9642659967655052,0.6387490911158002,0.711247107206143,0.5870982439906612,0.6712129502453775,0.8086947442692747,0.7318492473835709,0.5545019158068895,0.6570311026593512,0.43367945636081556
2022-10-26,1.0538602017264407,1.0538602017264407,1.0657723637967247,1.0538602017264407,0.9657973675452993,0.6378359111867273,0.7102294720131861,0.5849794772847836,0.6703119625860439,0.8079082607444472,0.7322514237811891,0.5538196968032677,0.6557813502052359,0.4334358556192849
2022-10-27,1.0517165021659254,1.0517165021659254,1.0636044332266759,1.0517165021659254,0.9641888574453727,0.6419446263245181,0.7117850240788891,0.5881815317898664,0.6773616687761382,0.8132851311747968,0.7390008035449559,0.5568723704043174,0.6574937678846613,0.43669167368394063
2022-10-28,1.0399974037756587,1.0399974037756587,1.0517528696393046,1.0399974037756587,0.9605911959346052,0.6336591802663379,0.7061903132101923,0.583469509658815,0.6742932204165824,0.8085676784439186,0.7323541466574043,0.5489904198876664,0.6529524708354247,0.42955677441425727
2022-10-31,1.0437724848779535,1.0437724848779535,1.0555706218452667,1.0437724848779535,0.966342710441548,0.6352806585245009,0.7066300095999436,0.5845173799529335,0.6783891376909162,0.813617907051092,0.735415592563526,0.550899095843631,0.65578749882134,0.43209672101311747
2022-11-01,1.0466548351272469,1.0466548351272469,1.0584855523393182,1.0466548351272469,0.9669320438678702,0.6330081147203875,0.7060069850777954,0.5836297339106752,0.6798929002794645,0.8118275479836253,0.7352455438352806,0.5478635451765684,0.6523409328384996,0.42850680080978665
2022-11-02,1.0694730409202426,1.0694730409202426,1.0815616805447117,1.0694730409202426,0.9900646940216746,0.6415035647061024,0.7140552105451676,0.5935038852364376,0.6900868880776626,0.8179582098411823,0.7451007751048487,0.5548027190961494,0.6607630717796417,0.43416396473434943
2022-11-03,1.07482210113872,1.07482210113872,1.0869712031206649,1.07482210113872,0.9979798315996616,0.64818401337518,0.7166165939490922,0.596503050737708,0.6943908428140371,0.820193303799334,0.7452110500195642,0.5575787634789415,0.6635348107917963,0.4383453405362955
2022-11-04,1.083425068322853,1.083425068322853,1.0956714127466463,1.083425068322853,1.0043061272416463,0.649155025985725,0.7149659830123481,0.595545562239062,0.7000952635877544,0.8251429479624602,0.7437555265319183,0.5647555865553794,0.6689330713462858,0.44085614549897717
2022-11-07,1.079447360557495,1.079447360557495,1.0916487435153448,1.079447360557495,1.000618898287908,0.6492696751395081,0.7147017915499156,0.5938523109387333,0.7026856612304656,0.8262669523626719,0.7430687762676781,0.560472553058632,0.6678380063300057,0.437802078998118
2022-11-08,1.0809296416812,1.0809296416812,1.0929446518682022,1.0809296416812,1.0027714889578396,0.6459983899988802,0.7158783495214271,0.5904150277794298,0.699168563343638,0.8210312965177861,0.7365759238638484,0.5582295834177767,0.6654420756454443,0.43694817036536987
2022-11-09,1.0876963963543296,1.0876963963543296,1.0997866220069787,1.0876963963543296,1.0137908195035612,0.6532628380010717,0.7183589319202286,0.5972971900076152,0.7052745647143058,0.828860108494273,0.7436874460304804,0.5682967256302891,0.6700117733249494,0.4417896107115395
2022-11-10,1.0640541129888144,1.0640541129888144,1.0758815442240222,1.0640541129888144,0.9949730477415822,0.6407914086215447,0.7061163565355254,0.5853651621841003,0.682896722451916,0.8135085141381478,0.7242554410459273,0.5509276833726087,0.6559033471686384,0.4323887928372934
2022-11-11,1.0422609220188341,1.0422609220188341,1.053846112314933,1.0422609220188341,0.9844589580780868,0.6322051297626976,0.7017902541551698,0.5809568387650773,0.6801481110666241,0.8012296877952514,0.7168061180601674,0.545693648076416,0.6502030522774636,0.42785029593807555
2022-11-14,1.0481368995802534,1.0481368995802534,1.0597874039611332,1.0481368995802534,0.9916439588607339,0.6358181937867937,0.7021720930340093,0.5831999884287691,0.6820615314424145,0.798064607964658,0.7139136859061083,0.546001712351631,0.6500558053677172,0.4281310053479791
2022-11-15,1.0364568172719748,1.0364568172719748,1.0479774923813578,1.0364568172719748,0.9849387649463627,0.6290788657831995,0.7000672429259756,0.5806380798423116,0.6780444895917072,0.7898504671178472,0.703422421785919,0.5402470578973037,0.6468193427812164,0.4274364317281503
2022-11-16,1.0463078402853812,1.0463078402853812,1.057938013864687,1.0463078402853812,0.9876880208730362,0.6342294606464081,0.699932907800583,0.5854904077602117,0.6828337689492822,0.800786385640909,0.7113409000933276,0.5422959348598041,0.6484733796220677,0.42742680649294695
2022-11-17,1.0470670341606798,1.0470670341606798,1.0587056465150861,1.0470670341606798,0.9884046806047917,0.637309450901737,0.7016536276064278,0.585191251932545,0.6826680833859554,0.8009818046643067,0.7099219799602736,0.5420312209119403,0.6498012112999006,0.4295094762079335
2022-11-18,1.0454720938932938,1.0454720938932938,1.0570929777824778,1.0454720938932938,0.9868990975101687,0.635803265051905,0.7016093249501865,0.5852825109683067,0.6814714860021103,0.7990332126659315,0.7108869632073849,0.5416370310838621,0.649685352883928,0.42767273544733503
2022-11-21,1.0474824247149834,1.0474824247149834,1.0591256543187917,1.0474824247149834,0.9875498164793912,0.6387136772049395,0.7040911677072942,0.589246524900361,0.6826542771191364,0.8040627557599576,0.7145818743651157,0.5457951979156725,0.6514672309794538,0.4294750247246414
2022-11-22,1.0433846906413413,1.0433846906413413,1.0549823721218121,1.0433846906413413,0.9845835891855359,0.635859433312967,0.700175578213936,0.5874860784588779,0.6809841578346376,0.8012529518692761,0.7101022543103764,0.5410720204848443,0.6464660879238753,0.426522566984588
2022-11-23,1.0404448103603297,1.0404448103603297,1.0517339540725903,1.0404448103603297,0.9821837006380545,0.6346908442685683,0.6981178949814852,0.5854595654893746,0.6786951000347134,0.800401178537321,0.7075511385029125,0.5388394920265283,0.6448051270625593,0.42433920531803127
2022-11-25,1.0416924018431226,1.0416924018431226,1.0529950823037078,1.0416924018431226,0.9854754985766269,0.6347302430021087,0.6964511319211991,0.5852463698362813,0.6772491977491452,0.7998348569487332,0.7064941105020751,0.537458619243773,0.6442207024608856,0.4228913759622863
2022-11-28,1.0501226022509293,1.0501226022509293,1.0615167529586425,1.0501226022509293,0.994014848304444,0.6388548638336442,0.7013814540305305,0.5922718439379454,0.6833507785591154,0.806745128288296,0.7151994509512163,0.5424064430110739,0.6497001763436507,0.42775769075355774
2022-11-29,1.0486398979970495,1.0486398979970495,1.0600179609111207,1.0486398979970495,0.9939001618044052,0.6391338025294367,0.7029777292315643,0.5906550971539867,0.6811953557738786,0.8003763912883288,0.7130931768435839,0.5410811751245287,0.6471150725960921,0.42499810667934684
2022-11-30,1.0391268465704,1.0391268465704,1.0504016899733273,1.0391268465704,0.9861446263218239,0.6294290670450693,0.6953965830736214,0.5826961772278626,0.6758427951463497,0.788126043676974,0.7049173734128916,0.5333496662131743,0.6385344992974873,0.41925162227931406
2022-12-01,1.0381075497278183,1.0381075497278183,1.0493713334489376,1.0381075497278183,0.9858564255547814,0.6297322105742426,0.6944527328813587,0.5819206571739871,0.6748213601379053,0.7877285785777137,0.7029476815394784,0.5314916093135041,0.6396769332969054,0.4180384687975596
2022-12-02,1.0345894993628602,1.0345894993628602,1.0458151111638916,1.0345894993628602,0.9833840619488942,0.6277122045683344,0.6939831413713371,0.5845393540128124,0.6792178088025119,0.7874609988496238,0.7064941697507919,0.5309725683872607,0.6431822088950737,0.41712741588644037
2022-12-05,1.0440272505046662,1.0440272505046662,1.054821670901235,1.0440272505046662,0.9926461809544762,0.6325140203260954,0.6986800192721384,0.5920140819203277,0.6846596771878082,0.7935180915828844,0.7120860325683239,0.5352851082796086,0.6467591907374008,0.4212482100438477
2022-12-06,1.054421947204739,1.054421947204739,1.065323840587306,1.054421947204739,1.0000310103963863,0.6407012088228095,0.7060786913362207,0.5997838113500843,0.6918419151998954,0.802218925897311,0.7187389154309881,0.5419808044080793,0.6530170585395015,0.42547784990791837
2022-12-07,1.0549544867749674,1.0549544867749674,1.0658618861977227,1.0549544867749674,1.0000983517703186,0.6422387887541471,0.7091627295830447,0.6015020098923739,0.6928041561150592,0.8080681762674496,0.7214511409014843,0.5446404106758248,0.653643663390227,0.42825384215054885
2022-12-08,1.052696395768414,1.052696395768414,1.0635804483066826,1.052696395768414,0.9986195211538277,0.6401517148769814,0.7081105028167043,0.6015620375651759,0.688156299817869,0.8008349036298464,0.719387403192523,0.5422855570009325,0.6520082832579615,0.42646730194175075
2022-12-09,1.0562196054762045,1.0562196054762045,1.0671400852310164,1.0562196054762045,1.0042243025874658,0.6406506943107364,0.7112750486537922,0.6026669418935061,0.6957175318548344,0.7989753492809727,0.724286784049148,0.5435097081640864,0.6558122146427737,0.42806284991197824
2022-12-12,1.0532134700510696,1.0532134700510696,1.06410286873062,1.0532134700510696,1.0041294490374304,0.6364608271217498,0.7087619069905206,0.6009649775768566,0.692709944964626,0.795790996709352,0.7236436042160618,0.5419772578369311,0.6522106489701155,0.42647407518712765
2022-12-13,1.053073548691178,1.053073548691178,1.0639615006939482,1.053073548691178,1.0054368627700567,0.6391239442307899,0.7047042450729999,0.6023559889203257,0.6933178107692944,0.7963655578089763,0.7228902644224579,0.5439064559960494,0.6502841636487575,0.425792348480273
2022-12-14,1.0580315944706742,1.0580315944706742,1.068970808766132,1.0580315944706742,1.0115256208381818,0.6410151238173973,0.7065782755119855,0.6035669140886446,0.6950701972144513,0.8000259341153627,0.7228045751524103,0.5459508492790118,0.6536729028062253,0.42586625499290826
2022-12-15,1.0744477481825827,1.0744477481825827,1.0855566925922453,1.0744477481825827,1.0252393794426955,0.6514554058192031,0.7170279120984091,0.6138355920016857,0.7045937759933919,0.8114835341031506,0.7361434431123149,0.5530783936023062,0.6626507499443565,0.4328099282330221
2022-12-16,1.0821933998640252,1.0821933998640252,1.0933824282182922,1.0821933998640252,1.0323629637811256,0.6562184517638555,0.7223140527569609,0.6191652616552124,0.7096618084995986,0.8166224683873237,0.740900964974928,0.5551368320918757,0.6665504755940829,0.4364025646367159
2022-12-19,1.1000616176016407,1.1000616176016407,1.1114353892697475,1.1000616176016407,1.0460347412959439,0.6580187313696088,0.7290537471261636,0.6225764767289396,0.7148783985554248,0.8227888154620585,0.7457728920731238,0.5589222473042311,0.670901880592274,0.4410427672344128
2022-12-20,1.0969424208525995,1.0969424208525995,1.108283942480305,1.0969424208525995,1.0454012874777785,0.6589098783305007,0.730086569148978,0.6207734424916141,0.7135627920870053,0.8254700331913327,0.7466327682176841,0.5568949794737081,0.6696594499079453,0.4418298641173012
2022-12-21,1.0956975530488957,1.0956975530488957,1.106836305628355,1.0956975530488957,1.0429499414227252,0.6562206834864122,0.7299907243416707,0.6174348415049837,0.7096874910519343,0.8227062241972518,0.7452804081964572,0.5534746948394467,0.6639246400712665,0.43987210874628485
2022-12-22,1.1000164206793173,1.1000164206793173,1.1111990784384722,1.1000164206793173,1.0466977918763782,0.6599166421910309,0.7359116377865762,0.6197784144684849,0.7094313340386547,0.8240031507072835,0.7481257481760064,0.5575880978856559,0.6653937925578242,0.44344156301560217
2022-12-23,1.0947163398948072,1.0947163398948072,1.1058451175587247,1.0947163398948072,1.0408394766701357,0.6574754895468485,0.7335561931423188,0.6154783195214208,0.7073460670469481,0.8205461141554203,0.7467510795824954,0.5539028029908953,0.6597263785589887,0.44124298713686355
2022-12-27,1.094875571362428,1.094875571362428,1.1060059677576421,1.094875571362428,1.0405794938932176,0.6581342321709752,0.7301267779272225,0.6149447333899405,0.7076757674792175,0.8206515021145185,0.7477241641256532,0.554740384596698,0.6600868050721331,0.44354221609423633
2022-12-28,1.1060214484739206,1.1060214484739206,1.1172651527496538,1.1060214484739206,1.0523763354995863,0.6655872601205108,0.7369524119182819,0.6201130241028217,0.7154524447950772,0.8308190787911768,0.7557543029228309,0.5568804620523952,0.6670882137961722,0.4454707021664368
2022-12-29,1.091479984614794,1.091479984614794,1.102575861812134,1.091479984614794,1.0385841587998343,0.6568390632019869,0.7266114332206504,0.6136802133297544,0.7063773185748555,0.821895589026184,0.7483238162822584,0.5477588261545403,0.6600624068087312,0.4393610865869259
2022-12-30,1.0918494601639719,1.0918494601639719,1.1044712284054612,1.0918494601639719,1.040766588532967,0.6569062566858033,0.7260694448293128,0.6145675841519097,0.7060361135448148,0.8205535488830711,0.749621606707012,0.5503066446510645,0.6600740679112514,0.4398577727331786
2023-01-03,1.0883070060928028,1.0883070060928028,1.1008878236025992,1.0883070060928028,1.0372377614104662,0.6525522076497438,0.7203111935537237,0.6086186163197784,0.7019665213863424,0.8133714139732643,0.7452093339299345,0.5476072763444644,0.6592362969225674,0.4369740485767334
2023-01-04,1.0718548675433635,1.0718548675433635,1.0842454985050831,1.0718548675433635,1.0234320499736662,0.6464296728143705,0.7172602754761385,0.599586332849279,0.6970821603342561,0.8058508011304644,0.7345036290383514,0.5403152972891595,0.6510773687664214,0.42882080875192446
2023-01-05,1.0739624284476232,1.0739624284476232,1.0863774227911633,1.0739624284476232,1.0234997168927351,0.650240109558687,0.7220235587737945,0.6010216719905517,0.7000004196229683,0.8097662247602081,0.7362322185201495,0.5415197978142458,0.6558905922603677,0.432099976251697
2023-01-06,1.0646499830710163,1.0646499830710163,1.0769573256442406,1.0646499830710163,1.0125491073308421,0.642607957651658,0.7122415967272282,0.5941216481490975,0.6911385797651861,0.8036031529156472,0.7265915788835963,0.5358021856435603,0.6499767129967599,0.4272768213222331
2023-01-09,1.0599339258549347,1.0599339258549347,1.0721867508564913,1.0599339258549347,1.0079011814659806,0.6393916130224747,0.715088426389347,0.5935709610371541,0.6922044388727875,0.8064607370273027,0.725986821142672,0.5361417311429195,0.6469234706009116,0.42659455179790035
2023-01-10,1.057299561998946,1.057299561998946,1.0695219337821174,1.057299561998946,1.0079377566492387,0.635672579409337,0.7132191989944657,0.5945641993070142,0.6893425063086441,0.8031054416220403,0.721355206720487,0.5346352450513333,0.6477554266249405,0.4253328245772856
2023-01-11,1.049092335146981,1.049092335146981,1.0612198314743222,1.049092335146981,1.0012568156800548,0.6303589556446363,0.7069501531085964,0.5920021192668581,0.6844311132868216,0.7986315728717952,0.7139452934426835,0.5306887218940697,0.6453069733964738,0.42251457746111387
2023-01-12,1.0416662767697356,1.0416662767697356,1.0520876417801037,1.0416662767697356,0.9930859667267332,0.6303357724430454,0.7049821086156981,0.5904249159911091,0.6807406607239791,0.7951797688980548,0.708588271039382,0.5305238545978013,0.6461345437394673,0.42193484051477304
2023-01-13,1.0373954250029358,1.0373954250029358,1.0477740622163507,1.0373954250029358,0.9880291156907395,0.6287091303730472,0.7031656544261085,0.5889950544508077,0.6795336420766828,0.794677842252775,0.7063852837314182,0.5279311131037091,0.6471671537200131,0.42093830344866107
2023-01-17,1.0355697088044906,1.0355697088044906,1.0459300806143559,1.0355697088044906,0.9876724941816548,0.6269165718273119,0.7044286616432057,0.583027005427445,0.677860512638298,0.7925972992504263,0.7043616664898487,0.5254319176718404,0.6468065447146469,0.42031478858667776
